Source	Target
SREBF1	FOSL1
SREBF1	FOXA1
SREBF1	FOXC1
SREBF1	FOXF2
SREBF1	FOXM1
SREBF1	FOXN2
SREBF1	GLI1
SREBF1	GLIS1
SREBF1	GLIS3
SREBF1	GSX2
SREBF1	GTF2IRD1
SREBF1	HBP1
SREBF1	HIC1
SREBF1	HOMEZ
SREBF1	HOXA10
SREBF1	HOXC5
SREBF1	HSF1
SREBF1	IRF2
SREBF1	IRX3
SREBF1	JUN
SREBF1	JUNB
SREBF1	JUND
SREBF1	KLF12
SREBF1	KLF15
SREBF1	MAF
SREBF1	MAZ
SREBF1	MSX2
SREBF1	NFATC4
SREBF1	NFE2L1
SREBF1	NFIL3
SREBF1	NFYA
SREBF1	NR2F1
SREBF1	NR3C1
SREBF1	OAZ1
SREBF1	PPARA
SREBF1	PPARD
SREBF1	RARA
SREBF1	RELA
SREBF1	RELB
SREBF1	REST
SREBF1	RFX1
SREBF1	RREB1
SREBF1	RXRA
SREBF1	SIRT6
SREBF1	SMAD1
SREBF1	SMAD2
SREBF1	SP2
SREBF1	SP3
SREBF1	SREBF1
SREBF1	SREBF2
SREBF1	TBX15
SREBF1	TCF12
SREBF1	TEF
SREBF1	TFAP2A
SREBF1	TFAP2C
SREBF1	TFDP1
SREBF1	TGIF1
SREBF1	TGIF2
SREBF1	TOPORS
SREBF1	TRIM28
SREBF1	UBP1
SREBF1	USF1
SREBF1	ZBTB7A
SREBF1	ZEB1
SREBF1	ZFX
SREBF1	ZNF143
SREBF1	ZNF628
SREBF2	ARID3A
SREBF2	ARID5B
SREBF2	ARNT
SREBF2	BACH1
SREBF2	BRF1
SREBF2	CBFB
SREBF2	CDC5L
SREBF2	CEBPB
SREBF2	CEBPD
SREBF2	CIZ1
SREBF2	EGR1
SREBF2	EP300
SREBF2	ETV4
SREBF2	FOSL1
SREBF2	FOXA1
SREBF2	FOXC1
SREBF2	FOXD1
SREBF2	FOXF2
SREBF2	FOXN2
SREBF2	FOXO3
SREBF2	FOXP1
SREBF2	GLI1
SREBF2	GLI2
SREBF2	GLIS1
SREBF2	GSX2
SREBF2	GTF2IRD1
SREBF2	HBP1
SREBF2	HIC1
SREBF2	HMBOX1
SREBF2	HOMEZ
SREBF2	HOXA10
SREBF2	HOXB5
SREBF2	HOXC8
SREBF2	HSF1
SREBF2	IKZF2
SREBF2	IRF2
SREBF2	IRX3
SREBF2	JUN
SREBF2	JUNB
SREBF2	JUND
SREBF2	KLF12
SREBF2	KLF15
SREBF2	MAF
SREBF2	MAFF
SREBF2	MAZ
SREBF2	MEF2A
SREBF2	NFATC3
SREBF2	NFE2L1
SREBF2	NFE2L2
SREBF2	NFIL3
SREBF2	NFKB1
SREBF2	NR2F1
SREBF2	NR3C1
SREBF2	OAZ1
SREBF2	PKNOX1
SREBF2	PPARA
SREBF2	PPARD
SREBF2	PRRX2
SREBF2	RARA
SREBF2	RELA
SREBF2	REST
SREBF2	RFX1
SREBF2	RFX2
SREBF2	RREB1
SREBF2	RXRA
SREBF2	SIRT6
SREBF2	SMAD1
SREBF2	SMAD2
SREBF2	SMAD3
SREBF2	SP2
SREBF2	SP3
SREBF2	SP4
SREBF2	SREBF1
SREBF2	SREBF2
SREBF2	TCF12
SREBF2	TCF3
SREBF2	TCF4
SREBF2	TEF
SREBF2	TFAP2A
SREBF2	TFAP2C
SREBF2	TFDP1
SREBF2	TGIF1
SREBF2	TGIF2
SREBF2	THRB
SREBF2	TRIM28
SREBF2	UBP1
SREBF2	ZBTB7A
SREBF2	ZBTB7B
SREBF2	ZEB1
SREBF2	ZFX
SREBF2	ZNF143
SRF	ARID5B
SRF	ATF4
SRF	BACH1
SRF	BHLHE41
SRF	CREM
SRF	E4F1
SRF	EGR1
SRF	EGR2
SRF	EGR3
SRF	FOXA1
SRF	FOXF2
SRF	GLI3
SRF	GLIS3
SRF	HMX3
SRF	HOXC5
SRF	ING4
SRF	JUNB
SRF	NFIL3
SRF	NR2F1
SRF	NR2F2
SRF	NR2F6
SRF	NR4A1
SRF	PKNOX1
SRF	SRF
SRF	STAT5B
SRF	TBX18
SRF	TGIF1
SRF	ZBTB7B
SRF	ZEB1
SRY	FOXO4
SRY	FOXP1
SRY	GLIS1
SRY	HOMEZ
SRY	HOXC4
SRY	IRX5
SRY	ZNF589
STAT1	ARID3A
STAT1	ARNTL2
STAT1	ATF6
STAT1	BACH2
STAT1	BCL6
STAT1	CEBPB
STAT1	CHURC1
STAT1	EGR1
STAT1	EGR3
STAT1	FOXA3
STAT1	FOXJ1
STAT1	FOXL1
STAT1	GABPB1
STAT1	HES1
STAT1	HOXA13
STAT1	HOXC10
STAT1	IRF1
STAT1	IRF2
STAT1	IRF7
STAT1	IRF9
STAT1	JUN
STAT1	JUNB
STAT1	MAFF
STAT1	MAX
STAT1	MZF1
STAT1	NFATC4
STAT1	NFIB
STAT1	NFIL3
STAT1	NR2F1
STAT1	NR3C1
STAT1	NR4A2
STAT1	PARP1
STAT1	PITX3
STAT1	POU2F1
STAT1	PPARD
STAT1	SHOX2
STAT1	SRF
STAT1	TGIF1
STAT1	TGIF2
STAT1	TOPORS
STAT1	TP53
STAT1	UBP1
STAT1	ZFP161
STAT1	ZFX
STAT1	ZIC1
STAT1	ZIC2
STAT1	ZNF238
STAT2	CHURC1
STAT2	EGR1
STAT2	FOXL1
STAT2	HOXA13
STAT2	IRF7
STAT2	JUNB
STAT2	MAFF
STAT2	MAX
STAT2	PARP1
STAT2	POU2F1
STAT2	SHOX2
STAT2	TGIF2
STAT2	TOPORS
STAT2	TP53
STAT2	ZFX
STAT2	ZIC1
STAT2	ZIC2
STAT2	ZNF238
STAT3	ARID3A
STAT3	ATF2
STAT3	BACH2
STAT3	BCL6
STAT3	BHLHE40
STAT3	CEBPD
STAT3	CHURC1
STAT3	DDIT3
STAT3	DEAF1
STAT3	DLX5
STAT3	E2F5
STAT3	EGR1
STAT3	EGR3
STAT3	ESR2
STAT3	FOXA3
STAT3	FOXJ1
STAT3	FOXL1
STAT3	FOXN2
STAT3	GLIS3
STAT3	GTF2I
STAT3	GZF1
STAT3	HES1
STAT3	HOXA11
STAT3	HOXA13
STAT3	HOXA9
STAT3	HOXC10
STAT3	IRF1
STAT3	IRF7
STAT3	IRF9
STAT3	IRX2
STAT3	JUN
STAT3	JUNB
STAT3	KLF12
STAT3	MAFF
STAT3	MAX
STAT3	MEF2A
STAT3	MTF1
STAT3	MYC
STAT3	MZF1
STAT3	NFATC1
STAT3	NFATC4
STAT3	NFIB
STAT3	NFKB1
STAT3	NFKB2
STAT3	NR3C1
STAT3	NRF1
STAT3	PARP1
STAT3	PBX1
STAT3	PITX3
STAT3	POU2F1
STAT3	PPARD
STAT3	PRDM1
STAT3	RBPJ
STAT3	RELA
STAT3	RUNX2
STAT3	SHOX2
STAT3	SMAD1
STAT3	SOX4
STAT3	SREBF1
STAT3	STAT3
STAT3	TBX15
STAT3	TBX5
STAT3	TCF4
STAT3	TFAP2A
STAT3	TGIF2
STAT3	TOPORS
STAT3	TP53
STAT3	YY1
STAT3	ZFX
STAT3	ZIC1
STAT3	ZIC2
STAT3	ZNF148
STAT3	ZNF219
STAT3	ZNF238
STAT3	ZNF628
STAT4	BCL6
STAT4	CHURC1
STAT4	CUX1
STAT4	EGR1
STAT4	ETV4
STAT4	FOXL1
STAT4	HOXA13
STAT4	IRF7
STAT4	IRF9
STAT4	JUN
STAT4	JUNB
STAT4	MAFF
STAT4	MAX
STAT4	MZF1
STAT4	NR2F1
STAT4	NR4A2
STAT4	PARP1
STAT4	POU2F1
STAT4	SHOX2
STAT4	TGIF2
STAT4	TOPORS
STAT4	TP53
STAT4	ZFX
STAT4	ZIC1
STAT4	ZIC2
STAT4	ZNF238
STAT5A	BCL6
STAT5A	CHURC1
STAT5A	CUX1
STAT5A	EGR1
STAT5A	FOXA3
STAT5A	FOXL1
STAT5A	FOXO3
STAT5A	HOXA13
STAT5A	HOXC5
STAT5A	IRF1
STAT5A	IRF7
STAT5A	IRF9
STAT5A	JUNB
STAT5A	KLF4
STAT5A	MAFF
STAT5A	MAX
STAT5A	NFIL3
STAT5A	NR2F1
STAT5A	PARP1
STAT5A	PATZ1
STAT5A	PITX3
STAT5A	POU2F1
STAT5A	PPARD
STAT5A	RUNX2
STAT5A	SHOX2
STAT5A	SREBF1
STAT5A	SREBF2
STAT5A	TGIF2
STAT5A	TOPORS
STAT5A	TP53
STAT5A	ZFX
STAT5A	ZIC1
STAT5A	ZIC2
STAT5A	ZNF238
STAT5B	BCL6
STAT5B	CHURC1
STAT5B	CUX1
STAT5B	EGR1
STAT5B	FOXL1
STAT5B	FOXO3
STAT5B	HOXA13
STAT5B	IRF1
STAT5B	IRF2
STAT5B	IRF7
STAT5B	IRF9
STAT5B	JUN
STAT5B	JUNB
STAT5B	MAFF
STAT5B	MAX
STAT5B	NFATC4
STAT5B	NFIL3
STAT5B	NR4A2
STAT5B	PARP1
STAT5B	PITX3
STAT5B	POU2F1
STAT5B	SHOX2
STAT5B	SREBF2
STAT5B	TGIF2
STAT5B	TOPORS
STAT5B	TP53
STAT5B	ZFX
STAT5B	ZIC1
STAT5B	ZIC2
STAT5B	ZNF238
STAT6	CHURC1
STAT6	EGR1
STAT6	FOXL1
STAT6	HOXA13
STAT6	IRF7
STAT6	JUNB
STAT6	MAFF
STAT6	MAX
STAT6	PARP1
STAT6	POU2F1
STAT6	SHOX2
STAT6	TGIF2
STAT6	TOPORS
STAT6	TP53
STAT6	ZFX
STAT6	ZIC1
STAT6	ZIC2
STAT6	ZNF238
T	BCL6
T	E2F7
T	SP2
TAL1	AR
TAL1	ARID3A
TAL1	ARNT
TAL1	ATF1
TAL1	ATF3
TAL1	ATF4
TAL1	ATF7
TAL1	BHLHE40
TAL1	BHLHE41
TAL1	CIZ1
TAL1	CNOT3
TAL1	CREM
TAL1	DEAF1
TAL1	EGR1
TAL1	EMX2
TAL1	EP300
TAL1	ESR1
TAL1	ETS2
TAL1	FLI1
TAL1	FOXF2
TAL1	FOXL1
TAL1	FOXO3
TAL1	FOXP1
TAL1	GABPB1
TAL1	GLI3
TAL1	GLIS3
TAL1	GTF2A1
TAL1	HES1
TAL1	HIF1A
TAL1	HINFP
TAL1	HMGA2
TAL1	HOXA11
TAL1	HOXA13
TAL1	HOXA7
TAL1	HOXA9
TAL1	HOXC10
TAL1	HOXC9
TAL1	HOXD13
TAL1	IRX3
TAL1	ISL1
TAL1	JUN
TAL1	JUND
TAL1	KLF4
TAL1	MAF
TAL1	MAFF
TAL1	MAFG
TAL1	MAX
TAL1	MEIS1
TAL1	MEIS2
TAL1	MITF
TAL1	NANOG
TAL1	NFATC4
TAL1	NFE2L2
TAL1	NFIB
TAL1	NFKB1
TAL1	NFYA
TAL1	NR2C2
TAL1	NR2E3
TAL1	NR2F1
TAL1	NR2F2
TAL1	NR3C1
TAL1	NR4A2
TAL1	NR6A1
TAL1	OAZ1
TAL1	PBX1
TAL1	POU2F1
TAL1	POU3F2
TAL1	PRRX1
TAL1	RARA
TAL1	RBPJ
TAL1	RFX1
TAL1	RUNX1
TAL1	SIX2
TAL1	SMAD3
TAL1	SMAD7
TAL1	SOX4
TAL1	SP4
TAL1	SRF
TAL1	STAT1
TAL1	TBX15
TAL1	TBX5
TAL1	TCF3
TAL1	TEF
TAL1	TFAP2A
TAL1	THRB
TAL1	TOPORS
TAL1	ZNF217
TAL1	ZNF263
TAL1	ZNF354C
TBP	ATF4
TBP	BACH1
TBP	DEAF1
TBP	GTF2A1
TBP	HOXA11
TBP	HOXC4
TBP	IRF7
TBP	MAFA
TBP	OAZ1
TBP	RFX1
TBP	TGIF1
TBX15	ELF1
TBX15	FOXO3
TBX15	GTF2A1
TBX15	NFATC4
TBX18	ELF1
TBX18	MEF2A
TBX18	TBX18
TBX22	MEF2A
TBX22	SHOX2
TBX5	SHOX2
TBX5	TBX5
TCF12	ARID3A
TCF12	ARNT
TCF12	ATF1
TCF12	ATF4
TCF12	DEAF1
TCF12	EGR1
TCF12	FOSL1
TCF12	FOXL1
TCF12	FOXO3
TCF12	GABPB1
TCF12	GLI1
TCF12	GLIS1
TCF12	GLIS3
TCF12	GZF1
TCF12	HINFP
TCF12	HMBOX1
TCF12	HOXA6
TCF12	HOXA7
TCF12	HOXD13
TCF12	JUND
TCF12	MAFF
TCF12	MAFG
TCF12	MAX
TCF12	MZF1
TCF12	NANOG
TCF12	NFE2L2
TCF12	NFYA
TCF12	NR6A1
TCF12	OAZ1
TCF12	POU3F2
TCF12	RUNX1
TCF12	SMAD7
TCF12	SPZ1
TCF12	SRF
TCF12	STAT2
TCF12	TBX5
TCF12	TEF
TCF12	TGIF1
TCF12	TP53
TCF12	ZBTB7B
TCF3	AR
TCF3	ARID3A
TCF3	ARID5B
TCF3	ARNT
TCF3	ATF1
TCF3	ATF4
TCF3	ATF5
TCF3	BACH1
TCF3	BDP1
TCF3	BHLHE41
TCF3	CEBPB
TCF3	CEBPD
TCF3	CEBPE
TCF3	CIZ1
TCF3	CNOT3
TCF3	CREM
TCF3	DEAF1
TCF3	DLX2
TCF3	EGR1
TCF3	FOSL1
TCF3	FOXD1
TCF3	FOXF2
TCF3	FOXH1
TCF3	FOXL1
TCF3	FOXM1
TCF3	FOXN2
TCF3	FOXO3
TCF3	FOXO4
TCF3	FOXP1
TCF3	GABPB1
TCF3	GATA6
TCF3	GLI1
TCF3	GLI3
TCF3	GLIS1
TCF3	GLIS3
TCF3	HES1
TCF3	HIC1
TCF3	HINFP
TCF3	HMBOX1
TCF3	HOXA11
TCF3	HOXA4
TCF3	HOXA6
TCF3	HOXA7
TCF3	HOXC10
TCF3	HOXC5
TCF3	HOXD13
TCF3	IKZF2
TCF3	ING4
TCF3	IRF9
TCF3	IRX2
TCF3	JUN
TCF3	JUNB
TCF3	JUND
TCF3	KLF4
TCF3	MAF
TCF3	MAFF
TCF3	MAFG
TCF3	MAX
TCF3	MAZ
TCF3	NFATC4
TCF3	NFE2L1
TCF3	NFE2L2
TCF3	NFKB1
TCF3	NFKB2
TCF3	NFYA
TCF3	NR2E3
TCF3	NR3C1
TCF3	NR4A2
TCF3	NR6A1
TCF3	OAZ1
TCF3	POU3F2
TCF3	PRDM1
TCF3	PRRX1
TCF3	RARA
TCF3	RBPJ
TCF3	REL
TCF3	RUNX1
TCF3	SIRT6
TCF3	SMAD3
TCF3	SMAD4
TCF3	SMAD7
TCF3	SREBF2
TCF3	SRF
TCF3	STAT2
TCF3	TBX15
TCF3	TEF
TCF3	TERF1
TCF3	TFAP4
TCF3	TGIF1
TCF3	THRB
TCF3	TP53
TCF3	VDR
TCF3	ZBTB7A
TCF3	ZBTB7B
TCF3	ZNF238
TCF3	ZNF354C
TCF4	ARID3A
TCF4	ARNT
TCF4	ATF1
TCF4	ATF4
TCF4	BHLHE41
TCF4	CREM
TCF4	DEAF1
TCF4	EMX2
TCF4	FOSL1
TCF4	FOXL1
TCF4	FOXO3
TCF4	GABPB1
TCF4	GLI3
TCF4	HES1
TCF4	HINFP
TCF4	HMBOX1
TCF4	HOXA7
TCF4	HOXD13
TCF4	MAFF
TCF4	MAFG
TCF4	MAX
TCF4	NFATC4
TCF4	NFE2L2
TCF4	NR3C1
TCF4	NR6A1
TCF4	OAZ1
TCF4	POU3F2
TCF4	SMAD3
TCF4	SMAD7
TCF4	TBX15
TCF4	TCF3
TCF4	TCF7
TCF4	TEF
TCF4	TGIF1
TCF4	THRB
TCF4	TP53
TCF4	ZBTB7B
TCF7	NFATC4
TCF7	RARA
TCF7	SMAD4
TCF7	TCF7
TCF7	TGIF1
TEF	DBP
TEF	ELF3
TEF	ETS1
TEF	FOXN1
TEF	FOXO3
TEF	HOXC13
TEF	JUND
TEF	NFATC3
TEF	NFE2L2
TEF	NFIL3
TEF	NR2F2
TEF	POU2F2
TEF	PRRX2
TEF	RFX1
TEF	RUNX1
TEF	SMAD7
TEF	SRF
TERF1	ATF1
TERF1	GLIS3
TERF1	IRF9
TERF1	MEOX1
TERF1	ZNF217
TFAP2A	AHR
TFAP2A	ALX4
TFAP2A	ARID3A
TFAP2A	ARID5B
TFAP2A	ARNT
TFAP2A	ATF1
TFAP2A	ATF2
TFAP2A	ATF4
TFAP2A	ATF5
TFAP2A	ATF7
TFAP2A	BACH1
TFAP2A	BACH2
TFAP2A	BCL6
TFAP2A	BDP1
TFAP2A	BHLHE40
TFAP2A	BHLHE41
TFAP2A	BPTF
TFAP2A	CBFB
TFAP2A	CEBPA
TFAP2A	CEBPB
TFAP2A	CEBPD
TFAP2A	CEBPG
TFAP2A	CIZ1
TFAP2A	CNOT3
TFAP2A	CREB1
TFAP2A	CTCF
TFAP2A	DBP
TFAP2A	DEAF1
TFAP2A	DLX5
TFAP2A	DMRT2
TFAP2A	E2F1
TFAP2A	E2F7
TFAP2A	E4F1
TFAP2A	EBF1
TFAP2A	EGR1
TFAP2A	EGR2
TFAP2A	EGR3
TFAP2A	ELF3
TFAP2A	ELF4
TFAP2A	ELK1
TFAP2A	EP300
TFAP2A	EPAS1
TFAP2A	ERF
TFAP2A	ESRRA
TFAP2A	ETV4
TFAP2A	FGF9
TFAP2A	FOSL1
TFAP2A	FOXA3
TFAP2A	FOXC1
TFAP2A	FOXD1
TFAP2A	FOXF1
TFAP2A	FOXF2
TFAP2A	FOXH1
TFAP2A	FOXJ2
TFAP2A	FOXL1
TFAP2A	FOXM1
TFAP2A	FOXO1
TFAP2A	FOXO3
TFAP2A	FOXP1
TFAP2A	GABPA
TFAP2A	GATA6
TFAP2A	GBX2
TFAP2A	GLI1
TFAP2A	GLI3
TFAP2A	GLIS1
TFAP2A	GLIS3
TFAP2A	GTF2A1
TFAP2A	GTF2I
TFAP2A	GTF2IRD1
TFAP2A	GZF1
TFAP2A	HBP1
TFAP2A	HES1
TFAP2A	HIC1
TFAP2A	HIF1A
TFAP2A	HMBOX1
TFAP2A	HMGA2
TFAP2A	HOMEZ
TFAP2A	HOXA1
TFAP2A	HOXA10
TFAP2A	HOXA13
TFAP2A	HOXA3
TFAP2A	HOXA4
TFAP2A	HOXA7
TFAP2A	HOXA9
TFAP2A	HOXB13
TFAP2A	HOXC10
TFAP2A	HOXC5
TFAP2A	HOXC8
TFAP2A	HOXC9
TFAP2A	HOXD12
TFAP2A	HOXD13
TFAP2A	HSF1
TFAP2A	IKZF2
TFAP2A	IRF1
TFAP2A	IRF2
TFAP2A	IRF6
TFAP2A	IRF9
TFAP2A	IRX2
TFAP2A	IRX3
TFAP2A	IRX5
TFAP2A	JUN
TFAP2A	JUNB
TFAP2A	JUND
TFAP2A	KLF11
TFAP2A	KLF12
TFAP2A	KLF15
TFAP2A	KLF4
TFAP2A	LHX2
TFAP2A	LHX4
TFAP2A	LMX1B
TFAP2A	MAF
TFAP2A	MAFA
TFAP2A	MAFB
TFAP2A	MAFF
TFAP2A	MAFG
TFAP2A	MAZ
TFAP2A	MECP2
TFAP2A	MEF2A
TFAP2A	MEIS1
TFAP2A	MEIS2
TFAP2A	MSX1
TFAP2A	MYB
TFAP2A	MYC
TFAP2A	NF1
TFAP2A	NFATC1
TFAP2A	NFATC3
TFAP2A	NFATC4
TFAP2A	NFE2
TFAP2A	NFE2L1
TFAP2A	NFE2L2
TFAP2A	NFIB
TFAP2A	NFIL3
TFAP2A	NFIX
TFAP2A	NFKB1
TFAP2A	NFKB2
TFAP2A	NFYA
TFAP2A	NR1H2
TFAP2A	NR1I3
TFAP2A	NR2C2
TFAP2A	NR2F1
TFAP2A	NR2F2
TFAP2A	NR2F6
TFAP2A	NR3C1
TFAP2A	NR4A1
TFAP2A	NR4A2
TFAP2A	NR6A1
TFAP2A	NRF1
TFAP2A	OAZ1
TFAP2A	PARP1
TFAP2A	PATZ1
TFAP2A	PBX1
TFAP2A	PITX1
TFAP2A	PITX2
TFAP2A	PKNOX1
TFAP2A	POU2F1
TFAP2A	POU3F1
TFAP2A	POU3F2
TFAP2A	PPARA
TFAP2A	PPARD
TFAP2A	PRDM1
TFAP2A	PRRX1
TFAP2A	PURA
TFAP2A	RARA
TFAP2A	RB1
TFAP2A	RBPJ
TFAP2A	REL
TFAP2A	RELA
TFAP2A	RELB
TFAP2A	REST
TFAP2A	RREB1
TFAP2A	RXRA
TFAP2A	RXRB
TFAP2A	SHOX2
TFAP2A	SIRT6
TFAP2A	SIX1
TFAP2A	SIX2
TFAP2A	SIX4
TFAP2A	SMAD1
TFAP2A	SMAD2
TFAP2A	SMAD3
TFAP2A	SMAD4
TFAP2A	SMAD7
TFAP2A	SOX4
TFAP2A	SP1
TFAP2A	SP2
TFAP2A	SP3
TFAP2A	SP4
TFAP2A	SREBF1
TFAP2A	SREBF2
TFAP2A	SRF
TFAP2A	STAT1
TFAP2A	STAT3
TFAP2A	STAT5B
TFAP2A	TBP
TFAP2A	TBX15
TFAP2A	TBX18
TFAP2A	TBX5
TFAP2A	TCF3
TFAP2A	TCF7
TFAP2A	TEF
TFAP2A	TERF1
TFAP2A	TFAP2A
TFAP2A	TFAP2C
TFAP2A	TFAP4
TFAP2A	TFDP1
TFAP2A	TGIF1
TFAP2A	TGIF2
TFAP2A	THRB
TFAP2A	TOPORS
TFAP2A	TP53
TFAP2A	TP73
TFAP2A	TRIM28
TFAP2A	UBP1
TFAP2A	USF1
TFAP2A	USF2
TFAP2A	XBP1
TFAP2A	YY1
TFAP2A	ZBTB33
TFAP2A	ZBTB7A
TFAP2A	ZBTB7B
TFAP2A	ZEB1
TFAP2A	ZFP161
TFAP2A	ZFX
TFAP2A	ZNF143
TFAP2A	ZNF148
TFAP2A	ZNF219
TFAP2A	ZNF238
TFAP2A	ZNF333
TFAP2A	ZNF589
TFAP2B	AHR
TFAP2B	ALX4
TFAP2B	ARID3A
TFAP2B	ARID5B
TFAP2B	ATF1
TFAP2B	ATF4
TFAP2B	ATF5
TFAP2B	ATF7
TFAP2B	BACH1
TFAP2B	BACH2
TFAP2B	BCL6
TFAP2B	BDP1
TFAP2B	BHLHE40
TFAP2B	BHLHE41
TFAP2B	BPTF
TFAP2B	CBFB
TFAP2B	CEBPA
TFAP2B	CEBPB
TFAP2B	CEBPD
TFAP2B	CEBPG
TFAP2B	CIZ1
TFAP2B	CREB1
TFAP2B	CTCF
TFAP2B	DBP
TFAP2B	DEAF1
TFAP2B	DLX5
TFAP2B	DMRT2
TFAP2B	E2F1
TFAP2B	E2F7
TFAP2B	E4F1
TFAP2B	EBF1
TFAP2B	EGR1
TFAP2B	EGR2
TFAP2B	EGR3
TFAP2B	ELF4
TFAP2B	ELK1
TFAP2B	EP300
TFAP2B	EPAS1
TFAP2B	ERF
TFAP2B	ESRRA
TFAP2B	ETV4
TFAP2B	FGF9
TFAP2B	FOXA3
TFAP2B	FOXC1
TFAP2B	FOXD1
TFAP2B	FOXF1
TFAP2B	FOXF2
TFAP2B	FOXH1
TFAP2B	FOXJ2
TFAP2B	FOXL1
TFAP2B	FOXM1
TFAP2B	FOXO1
TFAP2B	FOXO3
TFAP2B	FOXP1
TFAP2B	GABPA
TFAP2B	GATA6
TFAP2B	GBX2
TFAP2B	GLI1
TFAP2B	GLI3
TFAP2B	GLIS1
TFAP2B	GLIS3
TFAP2B	GTF2A1
TFAP2B	GTF2I
TFAP2B	GTF2IRD1
TFAP2B	GZF1
TFAP2B	HES1
TFAP2B	HIC1
TFAP2B	HMBOX1
TFAP2B	HMGA2
TFAP2B	HOMEZ
TFAP2B	HOXA1
TFAP2B	HOXA10
TFAP2B	HOXA13
TFAP2B	HOXA4
TFAP2B	HOXA7
TFAP2B	HOXA9
TFAP2B	HOXB13
TFAP2B	HOXC10
TFAP2B	HOXC5
TFAP2B	HOXC8
TFAP2B	HOXC9
TFAP2B	HOXD13
TFAP2B	HSF1
TFAP2B	IKZF2
TFAP2B	IRF1
TFAP2B	IRF2
TFAP2B	IRF6
TFAP2B	IRF9
TFAP2B	IRX2
TFAP2B	IRX3
TFAP2B	IRX5
TFAP2B	JUN
TFAP2B	JUNB
TFAP2B	JUND
TFAP2B	KLF11
TFAP2B	KLF12
TFAP2B	KLF15
TFAP2B	KLF4
TFAP2B	LHX2
TFAP2B	LHX4
TFAP2B	LMX1B
TFAP2B	MAF
TFAP2B	MAFA
TFAP2B	MAFB
TFAP2B	MAFF
TFAP2B	MAFG
TFAP2B	MAZ
TFAP2B	MECP2
TFAP2B	MEF2A
TFAP2B	MEIS1
TFAP2B	MEIS2
TFAP2B	MSX1
TFAP2B	MYB
TFAP2B	MYC
TFAP2B	NF1
TFAP2B	NFATC1
TFAP2B	NFATC3
TFAP2B	NFATC4
TFAP2B	NFE2
TFAP2B	NFE2L1
TFAP2B	NFE2L2
TFAP2B	NFIB
TFAP2B	NFIL3
TFAP2B	NFIX
TFAP2B	NFKB1
TFAP2B	NFKB2
TFAP2B	NFYA
TFAP2B	NR1H2
TFAP2B	NR2C2
TFAP2B	NR2F1
TFAP2B	NR2F2
TFAP2B	NR2F6
TFAP2B	NR3C1
TFAP2B	NR4A1
TFAP2B	NR4A2
TFAP2B	NR6A1
TFAP2B	NRF1
TFAP2B	OAZ1
TFAP2B	PARP1
TFAP2B	PATZ1
TFAP2B	PBX1
TFAP2B	PITX1
TFAP2B	PITX2
TFAP2B	PKNOX1
TFAP2B	POU2F1
TFAP2B	POU3F1
TFAP2B	POU3F2
TFAP2B	PPARA
TFAP2B	PPARD
TFAP2B	PRDM1
TFAP2B	PRRX1
TFAP2B	PURA
TFAP2B	RARA
TFAP2B	RB1
TFAP2B	RBPJ
TFAP2B	REL
TFAP2B	RELA
TFAP2B	RELB
TFAP2B	REST
TFAP2B	RREB1
TFAP2B	RXRA
TFAP2B	RXRB
TFAP2B	SHOX2
TFAP2B	SIRT6
TFAP2B	SIX1
TFAP2B	SIX2
TFAP2B	SIX4
TFAP2B	SMAD1
TFAP2B	SMAD2
TFAP2B	SMAD3
TFAP2B	SMAD4
TFAP2B	SMAD7
TFAP2B	SOX4
TFAP2B	SP1
TFAP2B	SP2
TFAP2B	SP3
TFAP2B	SP4
TFAP2B	SREBF1
TFAP2B	SREBF2
TFAP2B	SRF
TFAP2B	STAT1
TFAP2B	STAT3
TFAP2B	STAT5B
TFAP2B	TBX18
TFAP2B	TBX5
TFAP2B	TCF3
TFAP2B	TCF7
TFAP2B	TEF
TFAP2B	TERF1
TFAP2B	TFAP2A
TFAP2B	TFAP2C
TFAP2B	TFAP4
TFAP2B	TFDP1
TFAP2B	TGIF1
TFAP2B	TGIF2
TFAP2B	THRB
TFAP2B	TOPORS
TFAP2B	TP53
TFAP2B	TP73
TFAP2B	TRIM28
TFAP2B	UBP1
TFAP2B	USF1
TFAP2B	USF2
TFAP2B	XBP1
TFAP2B	YY1
TFAP2B	ZBTB33
TFAP2B	ZBTB7A
TFAP2B	ZBTB7B
TFAP2B	ZEB1
TFAP2B	ZFP161
TFAP2B	ZFX
TFAP2B	ZNF143
TFAP2B	ZNF148
TFAP2B	ZNF219
TFAP2B	ZNF238
TFAP2B	ZNF333
TFAP2B	ZNF589
TFAP2C	AHR
TFAP2C	ALX4
TFAP2C	ARID3A
TFAP2C	ARID5B
TFAP2C	ATF1
TFAP2C	ATF4
TFAP2C	ATF5
TFAP2C	ATF7
TFAP2C	BACH1
TFAP2C	BACH2
TFAP2C	BCL6
TFAP2C	BDP1
TFAP2C	BHLHE40
TFAP2C	BHLHE41
TFAP2C	BPTF
TFAP2C	CBFB
TFAP2C	CEBPA
TFAP2C	CEBPB
TFAP2C	CEBPD
TFAP2C	CEBPG
TFAP2C	CIZ1
TFAP2C	CREB1
TFAP2C	CTCF
TFAP2C	DBP
TFAP2C	DEAF1
TFAP2C	DLX5
TFAP2C	DMRT2
TFAP2C	E2F1
TFAP2C	E2F7
TFAP2C	E4F1
